SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
二林,彰化縣,33,,良好,0.9,0.17,35.6,36,9,,2.3,3.2,0.9,3.2,247,2021-08-07 08:00,,0.15,,13,1,120.409653,23.925175,35
南投,南投縣,33,,良好,2.2,0.14,32.3,36,0,5,1.9,2.7,0.8,3.9,195,2021-08-07 08:00,,0.1,3,5,1,120.685306,23.913,36
斗六,雲林縣,33,,良好,1.1,0.21,32.9,36,1,7,3.8,4.2,0.3,2.3,187,2021-08-07 08:00,,0.15,6,6,1,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.3,0.18,35.7,34,17,9,2.8,4,1.1,2.3,204,2021-08-07 08:00,,0.13,8,13,1,120.348742,23.757547,38
新港,嘉義縣,37,,良好,0.8,0.2,41.6,40,16,6,2.2,3,0.7,1.6,167,2021-08-07 08:00,,0.14,6,13,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,0.7,0.36,35.4,34,24,8,4,5.5,1.4,0.9,196,2021-08-07 08:00,,0.18,6,19,0,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,1.3,0.23,40.8,36,27,8,,,,4.4,226,2021-08-07 08:00,,0.15,6,16,1,120.19933333,23.702175,41
嘉義,嘉義市,35,,良好,1.1,0.16,38.8,38,7,1,2.4,3.3,0.8,1.9,126,2021-08-07 08:00,,0.12,3,5,1,120.44083333,23.462778,42
新營,臺南市,35,,良好,0.2,0.21,38.8,38,16,8,3.8,4.5,0.7,1.2,165,2021-08-07 08:00,,0.13,8,13,0,120.31725,23.305633,43
善化,臺南市,32,,良好,0.8,0.13,35.3,35,8,7,4.7,5.8,1.1,3.6,237,2021-08-07 08:00,,0.1,9,13,1,120.297142,23.115097,44
安南,臺南市,35,,良好,0.5,0.24,39,38,10,6,1.8,1.8,0,5,192,2021-08-07 08:00,,0.19,8,17,1,120.2175,23.048197,45
臺南,臺南市,34,,良好,0.5,0.19,45.4,37,18,5,3.7,3.9,0.2,5.4,270,2021-08-07 08:00,,0.14,8,25,0,120.202617,22.984581,46
美濃,高雄市,35,,良好,0.9,0.19,45.9,38,9,8,1.5,2.4,0.9,3.6,240,2021-08-07 08:00,,0.16,9,15,2,120.530542,22.883583,47
橋頭,高雄市,37,,良好,0.1,0.1,46.6,40,0,8,1.8,2.5,0.7,6.8,257,2021-08-07 08:00,,0.07,11,22,1,120.305689,22.757506,48
仁武,高雄市,36,,良好,0.6,0.14,38.2,36,23,7,2.4,3.2,0.8,4.7,252,2021-08-07 08:00,,0.12,11,23,0,120.332631,22.689056,49
鳳山,高雄市,42,,良好,0.9,0.24,29.1,32,37,16,5.9,7,1.1,1.9,274,2021-08-07 08:00,,0.16,13,31,1,120.358083,22.627392,50
大寮,高雄市,40,,良好,7.4,0.76,16.8,27,49,19,15.6,16.7,1.1,4.4,245,2021-08-07 08:00,,0.31,12,36,1,120.425311,22.56413611,51
林園,高雄市,-1,,,,,,,,,,,,,,2021-08-07 08:00,,,,,0,120.41175,22.4795,52
楠梓,高雄市,33,,良好,0.9,0.15,41.1,36,17,6,1.5,3,1.4,2.6,301,2021-08-07 08:00,,0.11,8,25,0,120.328289,22.733667,53
左營,高雄市,38,,良好,0.8,0.13,36.3,35,31,14,1.6,2,0.4,5.2,235,2021-08-07 08:00,,0.12,12,25,1,120.292917,22.674861,54
前金,高雄市,39,,良好,1.1,0.14,32.5,33,42,10,2.7,3.4,0.7,6.6,246,2021-08-07 08:00,,0.12,12,39,0,120.288086,22.632567,56
前鎮,高雄市,41,,良好,1.1,0.13,20.7,27,44,17,14.5,16.7,2.2,3.2,188,2021-08-07 08:00,,0.1,12,41,0,120.307564,22.605386,57
小港,高雄市,45,,良好,1.5,0.06,29.9,32,42,18,6.1,6.8,0.7,4.1,267,2021-08-07 08:00,,0.04,14,37,1,120.337736,22.565833,58
屏東,屏東縣,41,,良好,1,0.1,33.2,32,35,17,3,3.7,0.7,4.8,236,2021-08-07 08:00,,0.1,13,24,1,120.488033,22.673081,59
潮州,屏東縣,35,,良好,0.2,0.21,28.2,28,28,11,2.5,2.9,0.4,3.7,216,2021-08-07 08:00,,0.15,11,27,0,120.561175,22.523108,60
恆春,屏東縣,52,細懸浮微粒,普通,0.9,0.11,28.9,28,41,15,0.2,2.6,2.3,11.8,213,2021-08-07 08:00,,0.11,16,39,0,120.788928,21.958069,61
臺東,臺東縣,23,,良好,0.3,0.26,18.2,23,8,6,6.3,7.2,0.8,0.8,260,2021-08-07 08:00,,0.14,7,17,0,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,0.3,0.23,5.6,8,8,4,4.8,6.3,1.4,2.3,240,2021-08-07 08:00,,0.16,4,13,0,121.599769,23.971306,63
陽明,臺北市,32,,良好,0.4,0.16,43,35,0,1,0.8,1.2,0.4,,,2021-08-07 08:00,,0.17,2,2,0,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.7,0.19,26.7,21,8,7,3.4,4.4,0.9,0.5,188,2021-08-07 08:00,,0.15,6,13,0,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,0.4,0.18,19.4,12,13,3,2.9,3.7,0.7,0.8,272,2021-08-07 08:00,,0.17,5,24,0,121.792928,24.632203,66
三重,新北市,47,,良好,0.9,1.12,-,-,15,12,28.9,74.3,45.4,-,-,2021-08-07 08:00,,0.67,10,14,1,121.493806,25.072611,67
中壢,桃園市,40,,良好,0.9,0.86,11.6,20,9,11,24.1,37.7,13.5,0.4,276,2021-08-07 08:00,,0.41,7,9,1,121.221667,24.953278,68
竹山,南投縣,35,,良好,1.2,0.08,33.4,38,4,1,2.7,4,1.3,4.5,202,2021-08-07 08:00,,0.07,5,5,1,120.677306,23.756389,69
永和,新北市,27,,良好,0.6,0.84,9.6,11,14,7,16.3,29.4,13.1,0.5,191,2021-08-07 08:00,,0.42,6,11,0,121.516306,25.017,70
復興,高雄市,39,,良好,1,0.17,23.3,29,42,10,11.6,12.8,1.1,1.9,234,2021-08-07 08:00,,0.14,12,35,0,120.312017,22.608711,71
埔里,南投縣,25,,良好,0.9,0.25,27.3,27,2,3,4.5,5.6,1,1.6,127,2021-08-07 08:00,,0.17,3,2,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,0.3,0.13,44.4,39,6,4,1.4,3.1,1.7,0.8,251,2021-08-07 08:00,,0.11,5,6,0,119.949875,26.160469,75
金門,金門縣,30,,良好,5.4,0.31,13.2,16,26,13,9.4,10.9,1.5,0.4,0,2021-08-07 08:00,,0.25,9,18,1,118.312256,24.432133,77
馬公,澎湖縣,37,,良好,1.5,0.23,40.4,40,28,16,2.6,2.9,0.2,3.4,248,2021-08-07 08:00,,0.17,10,26,0,119.566158,23.569031,78
關山,臺東縣,19,,良好,0.2,-,9,8,9,4,6.6,7.9,1.2,0.5,253,2021-08-07 08:00,,-,4,19,0,121.161933,23.045083,80
麥寮,雲林縣,34,,良好,1.3,0.21,38.9,37,26,4,3.4,3.8,0.3,4.2,222,2021-08-07 08:00,,0.14,5,15,1,120.251825,23.753506,83
富貴角,新北市,38,,良好,0.2,0.15,37.1,41,7,1,1.5,1.5,0,2.2,79,2021-08-07 08:00,,0.17,4,15,0,121.54738,25.29228,84
大城,彰化縣,29,,良好,5.2,0.2,22.8,31,15,14,16.9,19.1,2.1,8.1,237,2021-08-07 08:00,,0.13,8,13,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,33,,良好,0.9,0.14,33.4,36,5,3,3.2,4.3,1.1,0.8,15,2021-08-07 08:00,,0.13,4,6,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,34,,良好,0.6,0.15,36,37,22,6,3.6,4.5,0.9,1.3,219,2021-08-07 08:00,,0.11,6,16,0,120.24583056,23.17904722,203
林園,高雄市,,,,,,,,,,,,,,,2021-08-07 07:00,,,,,,120.41175,22.4795,52
屏東(琉球),屏東縣,34,,良好,0.2,0.24,38.3,34,27,12,2.5,2.9,0.3,0.8,317,2021-08-07 20:00,,0.2,11,30,0,120.37722,22.35222,204
新北(樹林),新北市,26,,良好,0.1,0.22,31.7,28,4,3,7.1,7.7,0.5,0.8,17,2021-08-07 20:00,,0.27,3,4,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,49,,良好,0,0.25,30,35,33,14,7.6,7.7,0.1,0.4,225,2021-08-07 20:00,,0.21,15,35,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,32,,良好,0,0.14,33.2,35,,6,3.9,4.2,0.3,0.2,326,2021-08-07 20:00,,0.11,10,,0,120.59116667,22.37094722,313
基隆,基隆市,19,,良好,0.7,0.34,27,21,8,3,10.5,11.9,1.3,4.1,260,2021-08-07 19:00,,0.38,4,5,0,121.760056,25.129167,1
汐止,新北市,25,,良好,0.4,0.31,24,18,8,6,15.9,17.7,1.8,2.1,202,2021-08-07 19:00,,0.33,5,6,0,121.6423,25.067131,2
萬里,新北市,28,,良好,0.5,0.19,25.8,30,15,2,4.9,5.8,0.8,3.2,243,2021-08-07 19:00,,0.2,2,8,0,121.689881,25.179667,3
新店,新北市,26,,良好,1,0.16,35.3,28,5,3,6.9,7.4,0.5,2.3,273,2021-08-07 19:00,,0.24,2,6,0,121.537778,24.977222,4
土城,新北市,24,,良好,0.9,0.26,33.5,26,4,0,10.4,11,0.5,3.2,228,2021-08-07 19:00,,0.35,1,4,0,121.451861,24.982528,5
板橋,新北市,24,,良好,1.3,0.3,31.3,26,7,2,9.3,9.7,0.3,4.3,243,2021-08-07 19:00,,0.39,3,7,0,121.458667,25.012972,6
新莊,新北市,29,,良好,0.7,0.2,33,31,3,2,6.6,7.5,0.9,5.6,250,2021-08-07 19:00,,0.28,4,4,1,121.4325,25.037972,7
菜寮,新北市,23,,良好,1,0.41,24.7,21,4,7,14.6,15.5,0.9,4.9,290,2021-08-07 19:00,,0.42,7,6,0,121.481028,25.06895,8
林口,新北市,32,,良好,0.7,0.11,36.4,35,2,3,4.7,4.6,0,5.7,262,2021-08-07 19:00,,0.15,2,2,0,121.376869,25.077197,9
淡水,新北市,25,,良好,0.6,0.15,28.2,27,8,2,5.5,6.1,0.5,0.6,300,2021-08-07 19:00,,0.18,2,7,0,121.449239,25.1645,10
士林,臺北市,23,,良好,1,0.22,27.4,25,5,3,10,10.8,0.8,3.8,252,2021-08-07 19:00,,0.26,3,5,0,121.515389,25.105417,11
中山,臺北市,37,,良好,0.7,0.7,15.7,12,9,6,22.3,28.9,6.5,1.9,261,2021-08-07 19:00,,0.75,6,10,0,121.526528,25.062361,12
萬華,臺北市,28,,良好,1.5,0.47,22.1,18,7,4,17.6,18.7,1.1,2.6,268,2021-08-07 19:00,,0.52,6,8,1,121.507972,25.046503,13
古亭,臺北市,21,,良好,0.7,0.26,31.6,23,7,3,10.7,11.2,0.5,2.3,267,2021-08-07 19:00,,0.37,4,3,0,121.529556,25.020608,14
松山,臺北市,28,,良好,0.5,0.46,22,16,7,5,17.8,22,4.2,2.9,225,2021-08-07 19:00,,0.51,6,6,0,121.578611,25.05,15
大同,臺北市,45,,良好,1.3,1.34,-,-,15,10,27.8,47,19.1,-,-,2021-08-07 19:00,,1.28,9,14,1,121.513311,25.0632,16
桃園,桃園市,27,,良好,1.5,0.26,32.4,29,1,2,8.3,9.3,0.9,,,2021-08-07 19:00,,0.31,6,2,1,121.30872222,24.98677778,17
大園,桃園市,30,,良好,0.8,0.17,34.5,32,9,3,5.5,5.9,0.3,3.4,248,2021-08-07 19:00,,0.24,3,6,1,121.201811,25.060344,18
觀音,桃園市,34,,良好,1.4,0.21,36.6,37,9,9,4.3,4.5,0.2,4,255,2021-08-07 19:00,,0.21,4,4,0,121.082761,25.035503,19
平鎮,桃園市,29,,良好,0.6,0.16,34.8,31,6,5,5.2,6.2,0.9,2.3,257,2021-08-07 19:00,,0.22,4,3,0,121.203986,24.952786,20
龍潭,桃園市,31,,良好,0.7,0.12,38.2,34,4,3,,,,4.9,247,2021-08-07 19:00,,0.17,2,1,0,121.21635,24.863869,21
湖口,新竹縣,36,,良好,1.4,0.13,39.2,39,6,6,3,3,0,2.6,240,2021-08-07 19:00,,0.16,4,5,0,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.8,0.16,38.1,34,3,0,2.5,3.3,0.7,2.4,213,2021-08-07 19:00,,0.17,1,2,0,121.088903,24.740644,23
新竹,新竹市,31,,良好,1,0.26,35.1,33,3,3,8.5,9.1,0.5,2.5,247,2021-08-07 19:00,,0.28,5,5,0,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,2,0.25,35.2,34,6,0,8.8,9.9,1.1,2,226,2021-08-07 19:00,,0.21,1,2,1,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,0.9,0.22,29.9,31,4,0,9.2,10.4,1.2,0.4,288,2021-08-07 19:00,,0.15,0,2,1,120.8202,24.565269,26
三義,苗栗縣,31,,良好,0.8,0.18,35.4,33,3,3,5.5,6.7,1.2,1.8,189,2021-08-07 19:00,,0.14,2,1,0,120.758833,24.382942,27
豐原,臺中市,23,,良好,2.1,0.38,24.7,25,9,4,13.7,15.5,1.8,0.5,134,2021-08-07 19:00,,0.36,5,9,1,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,2.1,0.41,24.4,25,16,11,15.4,16.7,1.3,0.3,43,2021-08-07 19:00,,0.25,6,13,1,120.568794,24.225628,29
大里,臺中市,38,,良好,1.9,0.63,13.2,19,18,17,23.2,27.5,4.3,1.6,142,2021-08-07 19:00,,0.39,10,9,1,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,1.2,0.55,18.6,24,9,9,22.3,24.2,1.8,0.3,130,2021-08-07 19:00,,0.32,6,7,0,120.641092,24.151958,31
西屯,臺中市,28,,良好,1.2,0.37,19.4,27,9,8,17,19,2,1.1,177,2021-08-07 19:00,,0.2,7,10,1,120.616917,24.162197,32
彰化,彰化縣,24,,良好,1.2,0.33,27.1,26,10,7,10.9,11.5,0.6,1,123,2021-08-07 19:00,,0.23,7,8,1,120.541519,24.066,33
線西,彰化縣,32,,良好,1.1,0.22,39.8,35,10,6,4.6,5.6,1,0.9,139,2021-08-07 19:00,,0.16,4,11,0,120.469061,24.131672,34
二林,彰化縣,37,,良好,1.7,0.17,32.1,40,13,2,2.6,3.8,1.2,0.5,81,2021-08-07 19:00,,0.18,8,17,1,120.409653,23.925175,35
南投,南投縣,27,,良好,2.2,0.39,20.5,28,13,13,14,15.2,1.2,0.3,349,2021-08-07 19:00,,0.25,8,9,2,120.685306,23.913,36
斗六,雲林縣,50,,良好,1.2,0.34,35.8,43,20,16,8.4,8.6,0.1,0.3,8,2021-08-07 19:00,,0.32,15,22,1,120.544994,23.711853,37
崙背,雲林縣,45,,良好,1.6,0.2,30.3,44,14,6,7,8.3,1.2,0.6,33,2021-08-07 19:00,,0.22,14,27,1,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,0.8,0.26,52.4,52,28,19,3.4,4.4,0.9,0,0,2021-08-07 19:00,,0.21,17,28,0,120.345531,23.554839,39
朴子,嘉義縣,57,細懸浮微粒,普通,0.8,0.38,38.4,41,41,14,8.2,9.7,1.4,0.3,66,2021-08-07 19:00,,0.33,18,42,0,120.24781111,23.46712222,40
臺西,雲林縣,45,,良好,1.5,0.22,31.6,48,13,7,,,,0.7,38,2021-08-07 19:00,,0.22,14,30,1,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.5,0.27,40.4,44,28,11,5.4,6.4,0.9,0.7,97,2021-08-07 19:00,,0.22,12,29,1,120.44083333,23.462778,42
新營,臺南市,58,細懸浮微粒,普通,0.4,0.35,35.8,43,32,16,8.4,9.6,1.2,1.4,162,2021-08-07 19:00,,0.28,18,34,0,120.31725,23.305633,43
善化,臺南市,41,,良好,1,0.16,35.5,37,27,15,9.1,10.3,1.2,1.8,261,2021-08-07 19:00,,0.14,13,22,1,120.297142,23.115097,44
安南,臺南市,38,,良好,0.6,0.3,38.8,41,32,12,3.5,3.5,0,1.9,189,2021-08-07 19:00,,0.25,11,26,0,120.2175,23.048197,45
臺南,臺南市,35,,良好,0.5,0.27,38.8,38,32,10,4.9,5.2,0.3,1.6,272,2021-08-07 19:00,,0.22,9,24,0,120.202617,22.984581,46
美濃,高雄市,36,,良好,0.8,0.24,35,39,8,9,4,4.7,0.7,1.2,28,2021-08-07 19:00,,0.19,7,9,1,120.530542,22.883583,47
橋頭,高雄市,38,,良好,0.3,0.23,34.8,41,22,10,6.9,7.7,0.7,1.7,269,2021-08-07 19:00,,0.13,9,24,0,120.305689,22.757506,48
仁武,高雄市,35,,良好,0.6,0.23,30.5,38,20,10,10.3,11.3,0.9,2.1,278,2021-08-07 19:00,,0.18,9,18,0,120.332631,22.689056,49
鳳山,高雄市,36,,良好,1.1,0.67,19.3,32,19,15,17.9,19.4,1.5,0.6,80,2021-08-07 19:00,,0.37,11,19,0,120.358083,22.627392,50
大寮,高雄市,30,,良好,1.4,0.25,31.1,30,17,6,6.2,6.9,0.6,1.3,77,2021-08-07 19:00,,0.35,9,27,2,120.425311,22.56413611,51
林園,高雄市,56,懸浮微粒,普通,2.4,0.16,38.3,39,42,12,3.3,4.1,0.8,2.8,287,2021-08-07 19:00,,0.13,14,56,,120.41175,22.4795,52
楠梓,高雄市,34,,良好,0.9,0.24,29.9,37,18,6,7.8,9.2,1.4,1.2,291,2021-08-07 19:00,,0.17,7,22,0,120.328289,22.733667,53
左營,高雄市,37,,良好,1,0.17,37.6,40,21,5,3.5,4.2,0.6,2.5,262,2021-08-07 19:00,,0.15,8,18,0,120.292917,22.674861,54
前金,高雄市,37,,良好,1.3,0.21,39.2,40,17,6,5,5.6,0.6,2.3,299,2021-08-07 19:00,,0.17,8,24,1,120.288086,22.632567,56
前鎮,高雄市,33,,良好,1.2,0.29,24.5,28,19,9,13.7,15.4,1.7,0.8,24,2021-08-07 19:00,,0.21,10,28,1,120.307564,22.605386,57
小港,高雄市,35,,良好,1.4,0.12,29.4,33,21,9,12.9,13.4,0.5,2.1,284,2021-08-07 19:00,,0.08,11,28,1,120.337736,22.565833,58
屏東,屏東縣,37,,良好,1.3,0.38,27,36,10,11,12.6,13.5,0.8,0.6,35,2021-08-07 19:00,,0.2,12,16,1,120.488033,22.673081,59
潮州,屏東縣,31,,良好,0.2,0.33,26.3,33,,6,8.2,8.7,0.4,0.2,357,2021-08-07 19:00,,0.25,7,,0,120.561175,22.523108,60
恆春,屏東縣,40,,良好,1,0.16,42.6,32,16,8,0.3,2.6,2.2,8,248,2021-08-07 19:00,,0.11,12,32,0,120.788928,21.958069,61
臺東,臺東縣,30,,良好,,0.44,17.4,32,7,6,17.8,20.8,2.9,1.8,63,2021-08-07 19:00,,0.23,7,18,0,121.15045,22.755358,62
花蓮,花蓮縣,25,,良好,0.6,0.49,16.2,22,16,11,15.5,17.1,1.6,0.2,292,2021-08-07 19:00,,0.36,8,14,0,121.599769,23.971306,63
陽明,臺北市,33,,良好,0,0.14,35.1,36,2,4,2.9,3.4,0.4,4.6,10,2021-08-07 19:00,,0.17,2,0,0,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,0.9,0.29,27.3,30,4,3,8,8.8,0.7,1.6,282,2021-08-07 19:00,,0.22,4,4,0,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,0.9,0.54,8.1,18,20,3,21.6,26.9,5.3,0.5,166,2021-08-07 19:00,,0.38,5,14,0,121.792928,24.632203,66
三重,新北市,52,二氧化氮,普通,1.2,1.61,-,-,15,11,32.6,81.9,49.2,-,-,2021-08-07 19:00,,1.58,10,13,1,121.493806,25.072611,67
中壢,桃園市,23,,良好,1,0.43,25.7,23,3,3,14.6,25.8,11.1,1.1,96,2021-08-07 19:00,,0.49,4,5,0,121.221667,24.953278,68
竹山,南投縣,39,,良好,1.6,0.2,34.4,41,18,15,8,9.4,1.3,0.4,94,2021-08-07 19:00,,0.15,12,16,1,120.677306,23.756389,69
永和,新北市,20,,良好,0.7,0.41,27.2,19,9,6,12.3,15.5,3.1,2.7,274,2021-08-07 19:00,,0.59,5,7,0,121.516306,25.017,70
復興,高雄市,31,,良好,1.2,0.35,28.3,33,13,12,10.2,11.5,1.2,0.5,236,2021-08-07 19:00,,0.21,9,21,0,120.312017,22.608711,71
埔里,南投縣,26,,良好,1,0.19,31.5,28,6,5,4.5,5.4,0.9,0.8,38,2021-08-07 19:00,,0.21,4,2,1,120.967903,23.968842,72
馬祖,連江縣,31,,良好,0.7,0.12,27.2,34,11,7,9.4,11.3,1.9,0.9,265,2021-08-07 19:00,,0.13,4,7,0,119.949875,26.160469,75
金門,金門縣,93,臭氧八小時,普通,1.5,0.28,66.3,68,31,13,4.7,5.7,1,0.6,136,2021-08-07 19:00,,0.25,14,28,2,118.312256,24.432133,77
馬公,澎湖縣,67,臭氧八小時,普通,1.3,0.27,63.6,60,30,21,3.3,3.3,0,0.6,359,2021-08-07 19:00,,0.25,22,32,1,119.566158,23.569031,78
關山,臺東縣,21,,良好,0,-,15.1,23,9,4,8.5,9.5,1,0.5,12,2021-08-07 19:00,,-,2,9,0,121.161933,23.045083,80
麥寮,雲林縣,49,,良好,1.5,0.17,30.5,47,8,7,4.8,5.7,0.9,0.7,22,2021-08-07 19:00,,0.22,15,29,1,120.251825,23.753506,83
富貴角,新北市,42,,良好,0,0.1,43.3,45,19,1,1.1,1.1,0,5.9,244,2021-08-07 19:00,,0.12,1,10,0,121.54738,25.29228,84
大城,彰化縣,43,,良好,1.7,0.11,38,46,13,2,3.3,4.7,1.4,2,54,2021-08-07 19:00,,0.15,9,19,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,30,,良好,3,0.26,24.7,30,10,11,10,11,0.9,0.4,79,2021-08-07 19:00,,0.23,9,10,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,35,,良好,0.7,0.22,31.4,38,21,11,5.4,6.3,0.8,0.2,169,2021-08-07 19:00,,0.17,11,23,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,34,,良好,0.3,0.22,38.4,33,28,8,2.1,2.6,0.4,1,330,2021-08-07 19:00,,0.2,10,32,0,120.37722,22.35222,204
新北(樹林),新北市,25,,良好,0.1,0.24,31.2,27,7,2,8,8.3,0.2,0.6,18,2021-08-07 19:00,,0.29,3,4,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,50,,良好,0,0.25,34,36,35,13,5.4,7.4,1.9,0.1,224,2021-08-07 19:00,,0.2,15,34,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,34,,良好,0.4,0.12,32.7,35,,7,4.1,4.3,0.2,0.1,84,2021-08-07 19:00,,0.1,10,,0,120.59116667,22.37094722,313
屏東(琉球),屏東縣,40,,良好,0.2,0.19,34.2,29,23,16,0.6,1,0.4,1.8,236,2021-08-07 14:00,,0.17,12,38,0,120.37722,22.35222,204
新北(樹林),新北市,18,,良好,0.3,0.29,27.4,16,2,4,11.5,12.8,1.2,0.9,308,2021-08-07 14:00,,0.38,5,4,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,44,,良好,0,0.16,37.1,38,30,12,2.9,4.6,1.7,2,242,2021-08-07 14:00,,0.19,14,29,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,45,,良好,0,0.11,34.7,32,,12,0.6,1,0.3,1.6,291,2021-08-07 14:00,,0.1,14,,0,120.59116667,22.37094722,313
基隆,基隆市,25,,良好,1,0.36,17.4,12,6,7,15.2,21.1,5.8,1.3,252,2021-08-07 13:00,,0.35,7,9,0,121.760056,25.129167,1
汐止,新北市,42,,良好,0.4,0.35,11.1,11,5,5,25.1,32.3,7.1,1,223,2021-08-07 13:00,,0.26,5,7,0,121.6423,25.067131,2
萬里,新北市,20,,良好,0.4,0.19,33.4,22,5,3,3.4,4.5,1.1,0.5,202,2021-08-07 13:00,,0.22,4,9,0,121.689881,25.179667,3
新店,新北市,27,,良好,1.1,0.35,20.7,16,5,4,16.2,20.2,3.9,1.4,293,2021-08-07 13:00,,0.3,2,8,0,121.537778,24.977222,4
土城,新北市,40,,良好,0.6,0.48,16.4,18,4,1,24.1,30.1,5.9,1.7,235,2021-08-07 13:00,,0.35,2,4,0,121.451861,24.982528,5
板橋,新北市,30,,良好,1.2,0.48,19.3,13,4,5,18.6,22,3.4,2.6,241,2021-08-07 13:00,,0.47,4,6,0,121.458667,25.012972,6
新莊,新北市,23,,良好,1,0.32,23.9,17,7,8,14.6,17.6,2.9,1.9,230,2021-08-07 13:00,,0.34,7,8,1,121.4325,25.037972,7
菜寮,新北市,48,,良好,1.2,0.51,10.9,10,8,11,29.4,41.8,12.4,2,247,2021-08-07 13:00,,0.49,9,7,0,121.481028,25.06895,8
林口,新北市,26,,良好,0.8,0.21,29.4,28,3,0,10.4,11.8,1.4,3.1,254,2021-08-07 13:00,,0.19,3,3,0,121.376869,25.077197,9
淡水,新北市,18,,良好,0.5,0.24,20.8,18,7,5,11.5,13.3,1.8,0.5,320,2021-08-07 13:00,,0.26,4,12,0,121.449239,25.1645,10
士林,臺北市,32,,良好,0.8,0.34,17.4,16,5,6,19.4,23.4,4,1,261,2021-08-07 13:00,,0.3,5,8,0,121.515389,25.105417,11
中山,臺北市,51,二氧化氮,普通,0.7,0.79,8.4,10,11,7,31.1,54,22.8,1.6,237,2021-08-07 13:00,,0.57,6,10,0,121.526528,25.062361,12
萬華,臺北市,48,,良好,1.4,0.59,11.4,9,11,9,29.1,41,11.9,1.4,260,2021-08-07 13:00,,0.46,8,8,1,121.507972,25.046503,13
古亭,臺北市,40,,良好,0.6,0.47,15.1,13,7,3,24.6,30.7,6.1,1.5,277,2021-08-07 13:00,,0.35,2,5,0,121.529556,25.020608,14
松山,臺北市,50,,良好,0.3,0.57,9.1,9,5,7,30.4,44.3,13.8,1.7,219,2021-08-07 13:00,,0.38,7,6,1,121.578611,25.05,15
大同,臺北市,55,二氧化氮,普通,1.5,1.38,-,-,13,10,36.1,69.9,33.8,-,-,2021-08-07 13:00,,0.98,9,14,0,121.513311,25.0632,16
桃園,桃園市,25,,良好,1.2,0.4,25.1,22,4,6,15.4,18.6,3.2,,,2021-08-07 13:00,,0.39,5,5,2,121.30872222,24.98677778,17
大園,桃園市,21,,良好,1.3,0.34,26.7,20,8,5,12.7,15.8,3,2.8,237,2021-08-07 13:00,,0.35,7,7,1,121.201811,25.060344,18
觀音,桃園市,29,,良好,0.4,0.22,33.4,31,3,2,7.4,8.4,0.9,2.4,243,2021-08-07 13:00,,0.22,5,5,0,121.082761,25.035503,19
平鎮,桃園市,22,,良好,0.6,0.29,27.1,24,5,5,13.6,16.4,2.8,1.2,243,2021-08-07 13:00,,0.32,5,5,0,121.203986,24.952786,20
龍潭,桃園市,23,,良好,0.3,0.22,32,25,2,3,7.7,9.5,1.8,2.9,240,2021-08-07 13:00,,0.25,3,2,0,121.21635,24.863869,21
湖口,新竹縣,30,,良好,1.1,0.23,34.7,32,5,6,6.3,7,0.6,1.8,233,2021-08-07 13:00,,0.2,6,5,0,121.038653,24.900142,22
竹東,新竹縣,24,,良好,0.6,0.25,28.7,26,1,0,6.2,7.4,1.1,3.1,240,2021-08-07 13:00,,0.22,1,1,0,121.088903,24.740644,23
新竹,新竹市,27,,良好,0.8,0.39,30.4,29,4,6,13.9,15.4,1.5,1.9,266,2021-08-07 13:00,,0.28,7,10,0,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.6,0.21,28.2,29,3,0,7.8,9.5,1.6,2.9,226,2021-08-07 13:00,,0.2,1,4,1,120.898572,24.696969,25
